1.42535	4
1.4254	4
1.42545	2
1.4255	3
1.4256	7
1.42565	11
1.4257	4
1.42575	7
1.42585	6
1.4259	8
1.42595	4
1.426	7
1.4261	5
1.42615	2
1.4262	4
1.42625	3
1.4263	7
1.4264	4
1.42645	2
1.4265	2
1.42655	2
1.4266	6
1.42665	4
1.4267	5
1.42675	2
1.4268	4
1.4269	6
1.42695	3
1.427	1
1.42705	4
1.4271	3
1.42715	5
1.4272	6
1.42725	6
1.4273	2
1.42735	8
1.4274	8
1.4275	1
1.42755	4
1.4276	2
1.42765	2
1.4277	2
1.42775	2
1.4278	5
1.42785	2
1.4279	3
1.42795	5
1.428	1
1.42805	3
1.42815	6
1.4282	1
1.42825	7
1.4283	7
1.42835	5
1.4284	5
1.42845	8
1.4285	3
1.42855	5
1.4286	1
1.42865	3
1.4287	2
1.42875	5
1.4288	2
1.42885	5
1.4289	7
1.42895	4
1.429	5
1.42905	3
1.4291	7
1.42915	6
1.42925	4
1.4293	8
1.4294	2
1.42945	5
1.4295	4
1.42955	5
1.4296	2
1.42965	2
1.42975	9
1.4298	2
1.42985	6
1.4299	3
1.42995	1
1.43	2
1.43005	1
1.43015	4
1.4302	6
1.4303	2
1.43035	7
1.4304	7
1.43045	2
1.4305	3
1.43055	7
1.4307	4
1.43075	3
1.4308	4
1.43085	9
1.4309	2
1.43095	7
1.431	9
1.4311	3
1.43115	4
1.4312	4
1.43125	2
1.4313	2
1.43135	5
1.4314	3
1.43155	5
1.43165	16
1.4317	10
1.43175	9
1.4318	5
1.43185	2
1.4319	1
1.43195	9
1.432	4
1.43205	10
1.4321	4
1.43215	6
1.4322	1
1.4323	4
1.43235	7
1.43245	1
1.43255	4
1.4326	3
1.43265	4
1.43275	3
1.4328	1
1.43285	5
1.4329	7
1.43295	2
1.433	4
1.43305	3
1.43315	5
1.4332	3
1.43325	3
1.4333	4
1.43335	1
1.4334	9
1.43345	2
1.4335	7
1.43355	3
1.4336	5
1.43365	8
1.4337	2
1.43375	5
1.4338	6
1.43385	2
1.4339	9
1.43395	4
1.434	4
1.43405	2
1.43415	7
1.4342	2
1.43425	1
1.4343	5
1.43435	4
1.4344	6
1.4345	4
1.43455	7
1.4346	3
1.43465	2
1.4347	2
1.4348	2
1.43485	2
1.4349	3
1.43495	8
1.435	3
1.43505	2
1.4351	1
1.43515	5
1.4352	1
1.43525	9
1.4353	6
1.43535	4
1.43545	5
1.4355	6
1.43555	6
1.43565	2
1.4357	4
1.43575	10
1.4358	3
1.43585	6
1.4359	1
1.43595	6
1.436	2
1.43605	3
1.4361	8
1.43615	7
1.4362	3
1.4363	1
1.4364	10
1.43645	2
1.4365	3
1.43655	2
1.4366	8
1.43665	12
1.4367	7
1.43675	8
1.4368	7
1.43685	7
1.4369	4
1.43695	4
1.437	5
1.43705	3
1.4371	10
1.43715	2
1.4372	8
1.43725	5
1.43735	2
1.4374	3
1.43745	8
1.4375	4
1.43755	6
1.4376	7
1.43765	3
1.4377	3
1.43775	2
1.4378	10
1.43785	3
1.43795	3
1.438	8
1.43805	12
1.4381	1
1.4382	8
1.43825	8
1.43835	4
1.4384	5
1.4385	9
1.43855	8
1.4386	2
1.43865	3
1.4387	5
1.43875	2
1.4388	7
1.4389	10
1.43895	3
1.439	2
1.43905	8
1.43915	4
1.4392	6
1.43925	3
1.4393	1
1.43935	8
1.4394	2
1.43945	5
1.4395	2
1.43955	9
1.4396	2
1.43965	2
1.4397	7
1.43975	2
1.4398	1
1.43985	5
1.4399	7
1.43995	3
1.44	12
1.44005	4
1.4401	3
1.44015	8
1.4402	3
1.4403	9
1.44035	2
1.4404	6
1.44045	7
1.4405	2
1.44055	8
1.4406	8
1.44065	6
1.4407	4
1.4408	4
1.44085	2
1.44095	7
1.441	2
1.44105	5
1.44115	13
1.4412	2
1.44125	2
1.4413	3
1.44135	2
1.4415	1
1.44155	1
1.4416	4
1.44165	2
1.4417	1
1.44175	4
1.4418	7
1.44185	2
1.4419	9
1.44195	3
1.442	9
1.44205	1
1.4421	2
1.44215	6
1.4422	12
1.44225	8
1.4423	2
1.44235	1
1.4424	9
1.44245	5
1.4425	5
1.44255	5
1.4426	8
1.44265	9
1.4427	6
1.44275	3
1.4428	1
1.44285	4
1.4429	5
1.44295	6
1.443	4
1.44305	5
1.4431	2
1.4432	3
1.44325	9
1.4433	4
1.44335	5
1.4434	9
1.44345	2
1.4435	3
1.44355	8
1.4436	4
1.44365	5
1.4437	1
1.44375	2
1.4438	5
1.44385	1
1.4439	4
1.44395	3
1.444	7
1.44405	13
1.4441	7
1.44415	3
1.4442	11
1.44425	10
1.4443	2
1.44435	15
1.4444	4
1.44455	2
1.4446	2
1.44465	6
1.4447	3
1.44475	4
1.4448	2
1.44485	6
1.4449	4
1.44495	2
1.445	6
1.44505	3
1.4451	1
1.44515	5
1.4452	2
1.44525	9
1.4453	4
1.4454	7
1.44545	3
1.4455	4
1.44555	3
1.4456	3
1.44565	2
1.4457	4
1.44575	2
1.4458	5
1.44585	3
1.4459	8
1.44595	4
1.446	8
1.44605	7
1.4461	5
1.44615	5
1.44625	7
1.4463	6
1.44635	2
1.4464	8
1.44645	2
1.4465	3
1.44655	2
1.4466	2
1.44665	8
1.4467	9
1.44675	12
1.4468	1
1.4469	8
1.44695	2
1.447	3
1.44705	4
1.4471	5
1.44715	6
1.4472	8
1.44725	9
1.4473	4
1.44735	3
1.4474	2
1.4475	5
1.44755	4
1.4476	6
1.44765	2
1.4477	4
1.44775	9
1.4478	6
1.44785	5
1.4479	3
1.44795	8
1.448	6
1.44805	5
1.4481	2
1.44815	6
1.4482	2
1.44825	2
1.4483	18
1.44835	9
1.4484	2
1.44845	10
1.4485	4
1.44855	1
1.4486	10
1.44865	15
1.4487	10
1.44875	10
1.4488	5
1.44885	5
1.4489	7
1.44895	2
1.449	12
1.44905	7
1.4491	3
1.44915	4
1.4492	8
1.44925	6
1.4493	6
1.44935	2
1.4494	5
1.44945	4
1.4495	4
1.4496	8
1.44965	2
1.4497	5
1.44975	5
1.4498	3
1.44985	5
1.4499	3
1.44995	9
1.45	3
1.45005	11
1.4501	4
1.4502	7
1.45025	4
1.4503	1
1.45035	6
1.4504	9
1.45045	7
1.4505	3
1.45055	3
1.4506	4
1.45065	5
1.4507	3
1.45075	5
1.4509	7
1.45095	5
1.451	6
1.4511	5
1.45115	7
1.4512	4
1.45125	8
1.4513	4
1.45135	3
1.4514	5
1.45145	4
1.4515	1
1.4516	2
1.45165	4
1.4517	6
1.45175	10
1.4518	10
1.45185	2
1.4519	3
1.45195	9
1.452	2
1.45205	3
1.4521	4
1.45215	9
1.4522	3
1.45225	8
1.45235	2
1.4524	6
1.4525	5
1.45255	9
1.4526	6
1.45265	9
1.4527	6
1.4528	4
1.45285	6
1.4529	10
1.45295	3
1.453	6
1.45305	4
1.45315	8
1.4532	7
1.4533	8
1.45335	9
1.4534	3
1.45345	7
1.4535	2
1.45355	6
1.4536	6
1.45365	7
1.4537	4
1.45375	4
1.4538	4
1.45385	3
1.4539	4
1.45395	3
1.454	2
1.45405	9
1.4541	12
1.45415	10
1.4542	2
1.4543	5
1.45435	2
1.4544	2
1.45445	6
1.4545	7
1.45455	10
1.4546	9
1.4547	3
1.45475	5
1.4548	4
1.45485	6
1.4549	3
1.45495	12
1.455	8
1.45505	9
1.4551	5
1.45515	2
1.4552	3
1.45525	4
1.4553	2
1.45535	7
1.4554	12
1.45545	3
1.4555	6
1.45555	4
1.4556	2
1.45565	4
1.4557	8
1.45575	5
1.4558	5
1.45585	7
1.4559	5
1.45595	4
1.456	2
1.45605	2
1.4561	2
1.45615	4
1.4562	6
1.45625	9
1.4563	2
1.45645	2
1.4565	6
1.45655	7
1.4566	4
1.45665	5
1.4567	3
1.45675	6
1.4568	5
1.4569	8
1.45695	2
1.457	6
1.45705	7
1.4571	5
1.45715	7
1.4572	4
1.45725	2
1.4573	3
1.4574	9
1.45745	3
1.4575	5
1.45755	6
1.4576	4
1.45765	4
1.4577	4
1.45775	7
1.4578	5
1.45785	2
1.4579	2
1.45795	4
1.458	5
1.45805	7
1.4581	3
1.45815	7
1.4582	4
1.45825	2
1.4583	4
1.45835	5
1.4584	2
1.45845	1
1.4585	3
1.45855	9
1.4586	1
1.45865	14
1.4587	7
1.45875	3
1.4588	3
1.45885	5
1.4589	9
1.45895	6
1.459	5
1.4591	5
1.45915	9
1.4592	3
1.45925	6
1.4593	9
1.4594	5
1.45945	2
1.4595	5
1.45955	5
1.4596	8
1.45965	2
1.4597	10
1.45975	4
1.4598	8
1.45985	4
1.4599	9
1.45995	4
1.46	2
1.46005	7
1.4601	10
1.46015	4
1.4602	2
1.46025	9
1.46035	6
1.4604	5
1.46045	8
1.4605	13
1.46055	4
1.4606	5
1.46065	12
1.46075	9
1.4608	12
1.46085	9
1.4609	2
1.46095	9
1.461	4
1.46105	7
1.4611	4
1.46115	4
1.46125	4
1.4613	6
1.46135	6
1.4614	1
1.46145	2
1.4615	8
1.46155	2
1.4616	7
1.46165	7
1.4617	6
1.46175	10
1.4618	3
1.46185	8
1.4619	6
1.46195	8
1.46205	6
1.4621	4
1.46215	6
1.4622	3
1.46225	13
1.4623	2
1.46235	5
1.4624	5
1.46245	5
1.4625	6
1.46255	4
1.4626	11
1.46265	6
1.4627	2
1.46275	8
1.4628	1
1.46285	5
1.4629	5
1.46295	15
1.463	5
1.46305	11
1.4631	5
1.46315	3
1.4632	5
1.46325	2
1.4633	5
1.46335	1
1.4634	5
1.46345	8
1.4635	7
1.46355	6
1.4636	9
1.46365	14
1.4637	2
1.46375	1
1.4638	11
1.46385	5
1.4639	12
1.46395	3
1.464	3
1.46405	9
1.4641	3
1.46415	5
1.4642	1
1.46425	5
1.4643	6
1.46435	6
1.4644	9
1.46445	14
1.4645	8
1.46455	6
1.4646	1
1.46465	3
1.4647	4
1.46475	5
1.4648	5
1.46485	6
1.4649	4
1.465	3
1.46505	3
1.4651	9
1.46515	4
1.4652	8
1.46525	5
1.4653	3
1.46535	4
1.4654	6
1.46545	5
1.4655	2
1.46555	9
1.4656	14
1.46565	10
1.4657	11
1.46575	2
1.4658	10
1.46585	2
1.4659	4
1.46595	6
1.466	2
1.46605	10
1.4661	5
1.46615	17
1.4662	4
1.46625	6
1.4663	2
1.46635	12
1.4664	8
1.46645	9
1.4665	7
1.46655	5
1.4666	9
1.46665	4
1.4667	3
1.46675	1
1.4668	2
1.46685	4
1.4669	5
1.46695	12
1.467	6
1.46705	9
1.4671	3
1.46715	6
1.4672	7
1.46725	4
1.4673	3
1.46735	11
1.4674	4
1.46745	3
1.4675	4
1.46755	6
1.4676	6
1.46765	7
1.4677	5
1.46775	13
1.4678	6
1.46785	2
1.4679	12
1.46795	2
1.468	5
1.46805	2
1.46815	2
1.4682	8
1.46825	3
1.4683	6
1.46835	1
1.4684	4
1.46845	5
1.4685	6
1.46855	2
1.4686	4
1.46865	2
1.4687	7
1.46875	2
1.4688	9
1.46885	6
1.4689	8
1.46895	4
1.46905	11
1.4691	7
1.46915	5
1.4692	5
1.46925	11
1.4693	4
1.4694	5
1.46945	1
1.4695	11
1.4696	6
1.46965	3
1.4697	5
1.46975	2
1.4698	3
1.46985	5
1.4699	6
1.46995	5
1.47	6
1.47005	4
1.4701	7
1.47015	5
1.4702	3
1.47025	13
1.4703	5
1.47035	5
1.4704	2
1.47045	4
1.4705	6
1.47055	10
1.4706	5
1.47065	9
1.4707	7
1.47075	10
1.4708	8
1.47085	4
1.4709	8
1.47095	5
1.471	8
1.47105	2
1.4711	9
1.4712	11
1.47125	4
1.4713	10
1.47135	1
1.4714	4
1.47145	6
1.4715	3
1.47155	7
1.4716	3
1.47165	10
1.4717	9
1.47175	6
1.4718	5
1.47185	11
1.4719	9
1.47195	8
1.472	5
1.47205	3
1.4721	1
1.47215	8
1.4722	7
1.47225	6
1.4723	5
1.47235	4
1.4724	10
1.47245	8
1.4725	9
1.47255	7
1.4726	10
1.47265	1
1.4727	4
1.47275	9
1.4728	5
1.47285	3
1.4729	7
1.47295	5
1.473	5
1.47305	4
1.4731	8
1.47315	4
1.4732	8
1.47325	4
1.4733	1
1.47335	7
1.4734	13
1.47345	6
1.4735	13
1.47355	7
1.4736	4
1.47365	9
1.4737	7
1.47375	5
1.47385	8
1.4739	7
1.47395	4
1.474	2
1.47405	2
1.4741	4
1.47415	7
1.4742	4
1.47425	8
1.4743	11
1.47435	10
1.4744	4
1.47445	4
1.4745	4
1.47455	10
1.4746	6
1.47465	2
1.4747	15
1.47475	12
1.4748	1
1.47485	4
1.4749	9
1.47495	7
1.475	4
1.4751	3
1.47515	5
1.4752	12
1.47525	2
1.4753	3
1.47535	3
1.4754	4
1.47545	7
1.4755	9
1.47555	3
1.4756	4
1.47565	6
1.4757	4
1.47575	7
1.4758	8
1.47585	8
1.4759	9
1.47595	10
1.476	6
1.47605	9
1.4761	3
1.47615	4
1.4762	5
1.47625	8
1.47635	1
1.4764	3
1.47645	5
1.4765	4
1.47655	8
1.4766	4
1.47665	4
1.4767	5
1.47675	4
1.4768	4
1.47685	6
1.4769	5
1.47695	9
1.477	7
1.47705	5
1.4771	7
1.47715	6
1.4772	4
1.47725	7
1.4773	8
1.47735	6
1.4774	5
1.47745	4
1.4775	4
1.47755	5
1.4776	9
1.47765	7
1.4777	6
1.47775	6
1.4778	6
1.47785	2
1.4779	2
1.47795	8
1.478	6
1.47805	8
1.4781	4
1.47815	3
1.4782	11
1.47825	4
1.4783	7
1.47835	5
1.4784	4
1.47845	3
1.4785	6
1.47855	6
1.4786	2
1.47865	3
1.4787	2
1.47875	3
1.4788	3
1.47885	8
1.4789	9
1.47895	9
1.479	4
1.47905	3
1.4791	7
1.47915	4
1.4792	5
1.47925	5
1.4793	7
1.47935	5
1.4794	6
1.47945	6
1.4795	13
1.47955	8
1.4796	7
1.4797	3
1.47970074812968	2
1.47975	4
1.4798	4
1.47985	1
1.4799	7
1.48	9
1.48005	4
1.4801	7
1.48015	7
1.4802	4
1.48025	8
1.4803	15
1.48035	5
1.4804	2
1.48045	12
1.4805	8
1.48055	6
1.4806	11
1.48065	14
1.4807	2
1.48075	7
1.4808	5
1.48085	2
1.4809	8
1.48095	3
1.481	10
1.48105	4
1.4811	6
1.48115	3
1.4812	2
1.4813	6
1.48135	4
1.4814	7
1.48145	4
1.4815	9
1.48155	2
1.4816	4
1.48165	4
1.4817	3
1.48175	9
1.4818	7
1.48185	5
1.4819	9
1.48195	4
1.482	3
1.48205	6
1.4821	4
1.48215	4
1.48225	4
1.4823	10
1.48235	3
1.4824	2
1.48245	7
1.4825	6
1.48255	4
1.4826	5
1.48265	6
1.4827	9
1.48275	6
1.4828	23
1.48285	11
1.4829	6
1.48295	7
1.483	8
1.48305	5
1.4831	11
1.48315	10
1.48325	7
1.4833	12
1.48335	3
1.4834	11
1.48345	6
1.4835	4
1.48355	9
1.48365	10
1.4837	5
1.48375	8
1.4838	3
1.48385	8
1.4839	6
1.48395	11
1.484	5
1.48405	7
1.4841	6
1.48415	2
1.4842	7
1.48425	7
1.4843	6
1.48435	5
1.4844	4
1.48445	2
1.4845	9
1.48455	10
1.4846	12
1.48465	6
1.4847	1
1.48475	1
1.4848	2
1.48485	12
1.4849	12
1.48495	9
1.485	7
1.48505	3
1.4851	8
1.48515	5
1.4852	3
1.48525	8
1.4853	4
1.48535	6
1.4854	5
1.48545	6
1.4855	13
1.48555	8
1.4856	4
1.48565	7
1.4857	6
1.48575	3
1.4858	5
1.48585	17
1.4859	12
1.48595	5
1.48605	12
1.4861	10
1.48615	4
1.4862	2
1.48625	8
1.4863	2
1.48635	8
1.48645	1
1.4865	11
1.48655	7
1.4866	13
1.48665	5
1.4867	4
1.48675	6
1.4868	6
1.48685	7
1.48695	4
1.487	7
1.48705	10
1.4871	8
1.48715	1
1.4872	9
1.48725	3
1.4873	4
1.48735	5
1.4874	11
1.48745	4
1.4875	6
1.48755	7
1.4876	6
1.48765	3
1.4877	9
1.48775	3
1.4878	5
1.48785	7
1.4879	11
1.48795	5
1.488	3
1.48805	16
1.4881	8
1.48815	2
1.4882	4
1.48825	3
1.4883	5
1.48835	8
1.4884	4
1.48845	9
1.4885	6
1.48855	10
1.4886	4
1.48865	5
1.4887	7
1.48875	9
1.4888	4
1.48885	2
1.4889	11
1.48895	12
1.489	9
1.48905	4
1.4891	10
1.48915	9
1.4892	5
1.48925	3
1.4893	6
1.48935	5
1.4894	6
1.48945	3
1.4895	9
1.48955	1
1.4896	8
1.48965	6
1.4897	11
1.48975	2
1.4898	3
1.48985	14
1.4899	9
1.48995	4
1.49	12
1.49005	12
1.4901	10
1.49015	5
1.4902	3
1.49025	8
1.4903	6
1.49035	2
1.4904	7
1.49045	4
1.4905	6
1.49055	13
1.4906	4
1.49065	5
1.4908	11
1.49085	7
1.4909	6
1.49095	9
1.491	3
1.49105	12
1.4911	10
1.49115	6
1.4912	10
1.49125	2
1.4913	3
1.49135	4
1.4914	3
1.49145	3
1.4915	10
1.49155	5
1.4916	9
1.49165	5
1.4917	8
1.49175	2
1.4918	10
1.49185	7
1.4919	2
1.49195	13
1.492	6
1.49205	8
1.4921	5
1.49215	11
1.4922	6
1.49225	11
1.4923	2
1.49235	6
1.4924	4
1.49245	6
1.4925	4
1.49255	10
1.4926	14
1.49265	7
1.49275	5
1.4928	3
1.49285	2
1.4929	10
1.493	1
1.49305	7
1.4931	2
1.49315	8
1.4932	3
1.49325	11
1.49335	10
1.4934	11
1.49345	5
1.4935	4
1.49355	1
1.4936	9
1.49365	8
1.4937	7
1.49375	7
1.4938	6
1.49385	10
1.4939	10
1.49395	2
1.494	8
1.49405	5
1.4941	7
1.49415	10
1.4942	6
1.49425	6
1.4943	10
1.49435	10
1.4944	4
1.49445	4
1.4945	7
1.49455	9
1.4946	12
1.49465	7
1.4947	12
1.49475	12
1.4948	2
1.49485	5
1.4949	15
1.49495	11
1.495	4
1.49505	4
1.4951	7
1.49515	7
1.4952	14
1.49525	7
1.4953	2
1.49535	3
1.4954	3
1.49545	5
1.4955	12
1.49555	12
1.4956	3
1.49565	13
1.4957	2
1.49575	7
1.4958	5
1.49585	2
1.4959	4
1.49595	10
1.496	4
1.49605	2
1.4961	6
1.49615	5
1.4962	9
1.49625	6
1.4963	17
1.49635	6
1.4964	4
1.49645	5
1.49655	2
1.4966	5
1.49665	10
1.4967	6
1.49675	9
1.4968	2
1.49685	10
1.4969	10
1.49695	5
1.497	7
1.49705	2
1.4971	7
1.49715	4
1.4972	6
1.49725	4
1.4973	11
1.49735	6
1.4974	6
1.49745	4
1.4975	5
1.49755	1
1.4976	4
1.49765	5
1.4977	10
1.49775	13
1.4978	4
1.49785	4
1.4979	13
1.49795	9
1.498	7
1.49805	19
1.4981	4
1.49815	6
1.4982	3
1.49825	10
1.4983	7
1.49835	3
1.4984	13
1.49845	3
1.4985	5
1.49855	6
1.4986	2
1.49865	4
1.4987	6
1.49875	9
1.4988	4
1.49885	11
1.4989	13
1.49895	7
1.499	4
1.49905	6
1.4991	6
1.49915	7
1.4992	2
1.49925	10
1.4993	8
1.49935	1
1.4994	1
1.49945	9
1.4995	8
1.49955	10
1.4996	2
1.49965	8
1.4997	1
1.49975	4
1.4998	5
1.49985	4
1.4999	7
1.49995	3
1.5	4
1.50005	10
1.5001	2
1.50015	6
1.5002	15
1.50025	10
1.5003	11
1.50035	12
1.5004	7
1.50045	10
1.50055	4
1.5006	7
1.50065	7
1.5007	4
1.50075	5
1.5008	8
1.50085	11
1.5009	2
1.50095	2
1.501	10
1.50105	10
1.5011	12
1.50115	1
1.5012	9
1.50125	5
1.5013	9
1.50135	12
1.5014	7
1.50145	5
1.5015	14
1.50155	8
1.5016	7
1.50165	8
1.5017	15
1.50175	7
1.5018	6
1.50185	6
1.5019	7
1.50195	6
1.502	5
1.50205	4
1.5021	8
1.50215	3
1.5022	5
1.50225	5
1.5023	6
1.50235	12
1.5024	2
1.50245	9
1.5025	9
1.50255	16
1.5026	8
1.50265	6
1.5027	7
1.50275	10
1.5028	10
1.50285	10
1.5029	4
1.50295	2
1.503	18
1.50305	13
1.5031	6
1.50315	5
1.5032	8
1.50325	11
1.5033	6
1.50335	10
1.5034	6
1.50345	4
1.5035	4
1.50355	11
1.5036	11
1.50365	7
1.5037	12
1.50375	8
1.5038	13
1.50385	5
1.5039	6
1.50395	4
1.504	7
1.50405	12
1.5041	4
1.50415	2
1.5042	9
1.50425	10
1.5043	9
1.50435	4
1.50445	6
1.5045	6
1.50455	6
1.5046	15
1.50465	6
1.5047	5
1.50475	17
1.5048	7
1.50485	6
1.5049	12
1.50495	8
1.505	6
1.50505	3
1.5051	8
1.50515	13
1.5052	6
1.50525	4
1.5053	7
1.50535	8
1.5054	5
1.50545	8
1.5055	9
1.50555	4
1.5056	5
1.50565	4
1.5057	3
1.50575	2
1.5058	8
1.50585	7
1.5059	5
1.50595	6
1.506	5
1.50605	2
1.5061	11
1.50615	8
1.5062	7
1.50625	9
1.5063	15
1.50635	11
1.5064	1
1.50645	8
1.5065	8
1.50655	1
1.5066	4
1.50665	6
1.5067	7
1.50675	13
1.5068	2
1.50685	4
1.5069	15
1.50695	9
1.507	9
1.50705	7
1.5071	8
1.50715	2
1.5072	9
1.50725	22
1.5073	7
1.50735	8
1.5074	8
1.50745	4
1.50755	4
1.5076	9
1.50765	10
1.5077	7
1.50775	10
1.5078	11
1.50785	7
1.5079	7
1.50795	6
1.508	9
1.50805	4
1.5081	12
1.50815	3
1.5082	11
1.50825	4
1.5083	2
1.50835	7
1.5084	7
1.50845	7
1.5085	15
1.50855	4
1.5086	9
1.50865	12
1.5087	5
1.50875	3
1.5088	8
1.50885	10
1.5089	6
1.50895	15
1.509	5
1.50905	11
1.5091	11
1.50915	10
1.5092	8
1.50925	13
1.5093	7
1.50935	2
1.5094	8
1.50945	7
1.5095	4
1.50955	4
1.5096	2
1.50965	6
1.5097	3
1.50975	6
1.5098	7
1.50985	7
1.5099	2
1.50995	10
1.51	18
1.51005	2
1.5101	6
1.51015	4
1.5102	4
1.51025	3
1.5103	7
1.51035	8
1.5104	12
1.51045	16
1.5105	11
1.51055	11
1.5106	9
1.51065	5
1.5107	7
1.51075	4
1.5108	13
1.51085	7
1.5109	12
1.51095	5
1.511	4
1.51105	10
1.5111	8
1.51115	7
1.5112	5
1.51125	5
1.5113	10
1.51135	7
1.5114	5
1.51145	16
1.5115	8
1.51155	5
1.5116	8
1.51165	9
1.5117	17
1.51175	7
1.5118	12
1.51185	12
1.5119	7
1.51195	3
1.512	3
1.51205	9
1.5121	12
1.51215	6
1.5122	7
1.51225	15
1.5123	3
1.51235	8
1.5124	12
1.51245	6
1.5125	11
1.51255	9
1.5126	8
1.51265	12
1.5127	7
1.51275	7
1.5128	5
1.51285	8
1.5129	7
1.51295	4
1.513	8
1.51305	5
1.5131	6
1.51315	9
1.5132	10
1.51325	11
1.5133	10
1.51335	2
1.5134	14
1.51345	12
1.5135	13
1.51355	7
1.5136	7
1.51365	7
1.5137	6
1.51375	7
1.5138	11
1.51385	4
1.5139	7
1.51395	12
1.514	8
1.51405	2
1.5141	11
1.51415	7
1.5142	13
1.51425	11
1.5143	3
1.51435	12
1.5144	15
1.51445	2
1.5145	3
1.51455	12
1.5146	8
1.51465	6
1.5147	14
1.51475	3
1.5148	9
1.51485	15
1.5149	7
1.51495	6
1.515	7
1.51505	4
1.5151	7
1.51515	9
1.5152	6
1.51525	5
1.5153	11
1.51535	8
1.5154	8
1.51545	7
1.5155	5
1.51555	7
1.5156	8
1.51565	10
1.5157	5
1.51575	12
1.5158	9
1.51585	6
1.5159	14
1.51595	6
1.516	10
1.51605	11
1.5161	14
1.51615	7
1.5162	11
1.51625	11
1.5163	4
1.51635	5
1.5164	2
1.51645	13
1.5165	6
1.51655	13
1.5166	9
1.51665	12
1.5167	13
1.51675	5
1.5168	6
1.51685	2
1.5169	13
1.51695	1
1.517	8
1.51705	3
1.5171	5
1.51715	7
1.5172	5
1.51725	6
1.5173	10
1.51735	9
1.5174	7
1.51745	12
1.5175	8
1.51755	7
1.5176	2
1.51765	10
1.5177	10
1.51775	7
1.5178	4
1.51785	6
1.5179	4
1.51795	12
1.518	4
1.51805	8
1.5181	1
1.51815	6
1.5182	6
1.51825	4
1.5183	17
1.51835	11
1.5184	8
1.51845	4
1.5185	1
1.51855	3
1.5186	10
1.51865	6
1.5187	17
1.51875	9
1.5188	4
1.51885	6
1.5189	6
1.51895	11
1.519	5
1.51905	7
1.5191	12
1.51915	16
1.5192	2
1.51925	2
1.5193	2
1.51935	10
1.5194	11
1.51945	8
1.5195	9
1.51955	10
1.5196	9
1.51965	5
1.5197	11
1.51975	5
1.5198	4
1.51985	4
1.5199	10
1.51995	6
1.52	9
1.52005	10
1.5201	4
1.52015	9
1.5202	7
1.52025	10
1.5203	11
1.52035	11
1.5204	10
1.52045	4
1.5205	2
1.52055	6
1.5206	7
1.52065	5
1.5207	11
1.52075	4
1.5208	5
1.52085	12
1.5209	12
1.52095	11
1.521	8
1.52105	9
1.5211	8
1.52115	8
1.5212	12
1.52125	6
1.5213	16
1.52135	7
1.5214	7
1.52145	3
1.5215	10
1.52155	14
1.5216	8
1.52165	2
1.5217	5
1.52175	12
1.5218	8
1.52185	11
1.5219	5
1.52195	2
1.522	7
1.52205	9
1.5221	11
1.52215	5
1.5222	4
1.52225	14
1.5223	9
1.52235	7
1.5224	9
1.52245	8
1.5225	5
1.52255	13
1.5226	6
1.52265	3
1.5227	7
1.52275	9
1.5228	11
1.52285	7
1.5229	4
1.52295	3
1.523	9
1.52305	4
1.5231	10
1.52315	11
1.5232	8
1.52325	7
1.5233	6
1.52335	7
1.5234	7
1.52345	2
1.5235	7
1.52355	7
1.5236	4
1.52365	6
1.5237	10
1.52375	8
1.5238	15
1.52385	21
1.5239	10
1.52395	9
1.524	5
1.52405	7
1.5241	5
1.52415	8
1.5242	9
1.52425	7
1.5243	6
1.52435	14
1.5244	8
1.52445	9
1.5245	2
1.52455	1
1.5246	8
1.52465	5
1.5247	14
1.52475	2
1.5248	5
1.52485	4
1.5249	14
1.52495	7
1.525	14
1.52505	10
1.5251	9
1.52515	13
1.5252	12
1.52525	10
1.5253	7
1.52535	5
1.5254	4
1.52545	8
1.5255	7
1.52555	8
1.5256	9
1.52565	2
1.5257	2
1.52575	16
1.5258	4
1.52585	7
1.5259	13
1.52595	13
1.526	6
1.52605	13
1.5261	8
1.52615	9
1.5262	9
1.52625	5
1.5263	21
1.52635	10
1.5264	5
1.52645	11
1.5265	14
1.52655	6
1.5266	14
1.52665	9
1.5267	9
1.52675	11
1.5268	6
1.52685	4
1.5269	15
1.52695	7
1.527	8
1.52705	6
1.5271	9
1.52715	9
1.5272	11
1.52725	5
1.5273	15
1.52735	12
1.5274	6
1.52745	6
1.5275	7
1.52755	10
1.5276	10
1.52765	8
1.5277	11
1.52775	5
1.5278	13
1.52785	12
1.5279	11
1.52795	7
1.528	11
1.52805	12
1.5281	7
1.52815	9
1.5282	8
1.52825	13
1.5283	6
1.52835	8
1.5284	6
1.52845	10
1.5285	19
1.52855	3
1.5286	6
1.52865	10
1.5287	13
1.52875	5
1.5288	8
1.52885	14
1.5289	7
1.52895	12
1.529	5
1.52905	11
1.5291	8
1.52915	14
1.5292	3
1.52925	8
1.5293	6
1.52935	13
1.5294	5
1.52945	1
1.5295	12
1.52955	7
1.5296	6
1.52965	5
1.5297	7
1.52975	3
1.5298	15
1.52985	6
1.5299	12
1.52995	12
1.53	4
1.53005	13
1.5301	12
1.53015	10
1.5302	8
1.53025	6
1.5303	5
1.53035	9
1.5304	8
1.53045	7
1.5305	9
1.53055	9
1.5306	9
1.53065	6
1.5307	9
1.53075	7
1.5308	13
1.53085	9
1.5309	19
1.53095	8
