1.4707	5
1.47075	13
1.4708	6
1.47085	7
1.4709	8
1.47095	13
1.471	4
1.4711	9
1.47115	4
1.4712	5
1.4713	9
1.47135	7
1.4714	9
1.47145	6
1.4715	8
1.47155	2
1.4716	4
1.47165	2
1.4717	12
1.47175	5
1.4718	3
1.47185	10
1.4719	5
1.47195	6
1.472	3
1.47205	4
1.4721	8
1.47215	9
1.4722	6
1.4723	2
1.47235	5
1.4724	11
1.47245	4
1.4725	6
1.47255	7
1.4726	6
1.47265	5
1.4727	3
1.47275	7
1.4728	7
1.4729	8
1.47295	9
1.473	3
1.47305	5
1.4732	8
1.47325	11
1.4733	12
1.4734	9
1.47345	12
1.4735	11
1.47355	8
1.4736	2
1.47365	10
1.4737	10
1.47375	5
1.47385	13
1.4739	6
1.47395	5
1.474	22
1.47405	7
1.4741	2
1.47415	10
1.4742	2
1.47425	5
1.4743	6
1.47435	7
1.4744	11
1.47445	3
1.4745	7
1.4746	9
1.47465	2
1.4747	2
1.47475	11
1.4748	11
1.4749	3
1.47495	6
1.475	8
1.47505	12
1.4751	9
1.47515	14
1.47525	4
1.4753	7
1.47535	9
1.4754	11
1.47545	4
1.4755	9
1.47555	2
1.4756	2
1.47565	7
1.4757	2
1.47575	7
1.4758	3
1.4759	12
1.47595	9
1.476	5
1.47605	2
1.4761	16
1.47615	3
1.4762	2
1.47625	10
1.4763	4
1.47635	5
1.4764	4
1.47645	3
1.4765	7
1.47655	8
1.4766	2
1.47665	3
1.4767	8
1.47675	7
1.4768	5
1.47685	7
1.4769	9
1.47695	7
1.477	2
1.47705	3
1.4771	12
1.47715	9
1.4772	4
1.47725	5
1.4773	5
1.47745	6
1.4775	9
1.47755	3
1.4776	5
1.4777	5
1.47785	6
1.4779	8
1.47795	9
1.47805	5
1.4781	5
1.47815	4
1.4782	8
1.47825	6
1.4783	11
1.47835	10
1.4784	6
1.47845	2
1.4785	12
1.47855	2
1.4786	13
1.47865	3
1.4787	10
1.47875	2
1.4788	7
1.47885	16
1.4789	2
1.47895	4
1.479	9
1.47905	8
1.4791	8
1.47915	4
1.4792	2
1.47925	4
1.4793	5
1.47935	8
1.4794	2
1.4795	7
1.47955	13
1.4796	3
1.47965	5
1.4797	2
1.47975	11
1.4798	6
1.47985	17
1.4799	14
1.47995	11
1.48005	13
1.4801	10
1.48015	10
1.4802	4
1.48025	9
1.48035	2
1.4804	9
1.48045	5
1.48055	12
1.4806	5
1.48065	12
1.4807	4
1.48075	7
1.4808	8
1.4809	2
1.48095	4
1.481	12
1.48105	8
1.4811	6
1.4812	4
1.48125	12
1.4813	12
1.48135	5
1.48145	6
1.4815	9
1.48155	4
1.4816	6
1.48165	17
1.4817	5
1.48175	9
1.4818	5
1.48185	5
1.4819	5
1.48195	7
1.482	9
1.4821	4
1.48215	2
1.4822	12
1.48225	3
1.4823	10
1.48235	8
1.4824	2
1.48245	4
1.4825	2
1.4826	2
1.48265	10
1.4827	6
1.48275	12
1.4828	7
1.4829	2
1.48295	3
1.48305	9
1.4831	9
1.48315	2
1.4832	5
1.48335	5
1.48345	10
1.48355	7
1.4836	6
1.48365	9
1.4837	8
1.48375	7
1.4838	4
1.48385	7
1.4839	5
1.48395	5
1.484	9
1.48405	7
1.4841	11
1.48415	4
1.4842	4
1.48425	4
1.4843	7
1.4844	2
1.48445	12
1.4845	5
1.48455	5
1.4846	11
1.48465	3
1.4847	5
1.48475	6
1.48485	9
1.4849	6
1.48495	4
1.485	11
1.48505	4
1.4851	9
1.48515	10
1.48535	6
1.4854	7
1.48545	9
1.4855	10
1.48555	2
1.4856	14
1.48565	6
1.4857	5
1.48575	2
1.4858	4
1.48585	12
1.4859	6
1.48595	2
1.486	3
1.48605	5
1.4861	2
1.48615	9
1.4862	7
1.48625	5
1.4863	2
1.48635	13
1.4864	6
1.48645	6
1.4865	5
1.48655	4
1.4866	2
1.48665	10
1.4867	2
1.48675	2
1.4868	4
1.48685	8
1.4869	4
1.48695	5
1.487	12
1.48705	8
1.4871	2
1.48715	9
1.4872	14
1.48725	4
1.4873	8
1.48735	6
1.4874	8
1.48745	2
1.4875	10
1.48755	6
1.4876	2
1.4877	8
1.48775	8
1.4878	9
1.48785	8
1.4879	3
1.48795	3
1.488	11
1.48805	12
1.4881	3
1.48815	2
1.4882	5
1.48825	6
1.4883	3
1.48835	4
1.4884	10
1.4885	2
1.48855	4
1.4886	5
1.48865	5
1.4887	14
1.48875	4
1.4888	7
1.48885	8
1.489	9
1.48905	9
1.4891	4
1.48915	2
1.4892	8
1.48925	7
1.48935	3
1.4894	2
1.48945	8
1.4895	2
1.4896	6
1.48965	3
1.4897	8
1.4898	8
1.4899	6
1.48995	4
1.49	5
1.49005	11
1.4901	4
1.49015	8
1.4902	6
1.49025	7
1.4903	3
1.49035	6
1.4904	2
1.49045	2
1.4905	8
1.49055	5
1.4906	5
1.49065	3
1.4907	5
1.49075	2
1.4908	7
1.49085	13
1.4909	6
1.49095	4
1.491	5
1.49115	5
1.4912	12
1.49125	9
1.4913	3
1.49135	13
1.4914	5
1.49145	11
1.49155	8
1.4916	4
1.4917	2
1.49175	8
1.4918	14
1.49185	5
1.4919	9
1.49195	4
1.492	5
1.49205	5
1.49215	2
1.4922	14
1.49225	13
1.4923	4
1.49235	7
1.49245	8
1.4926	10
1.49265	4
1.4927	10
1.49275	6
1.4928	10
1.49285	2
1.49295	2
1.493	13
1.49305	9
1.4931	5
1.49315	8
1.4932	2
1.49325	2
1.49335	4
1.49345	7
1.4935	6
1.49355	7
1.4936	13
1.49365	5
1.4937	2
1.49375	3
1.4938	8
1.49385	9
1.4939	10
1.49395	8
1.494	5
1.49405	4
1.4941	8
1.49415	2
1.4942	4
1.49425	2
1.4943	14
1.49435	7
1.4944	6
1.49455	9
1.4946	2
1.49465	5
1.4947	7
1.49475	2
1.4948	11
1.49485	4
1.4949	18
1.49495	12
1.495	2
1.49505	4
1.4951	2
1.49515	8
1.49525	10
1.49535	6
1.4954	4
1.49545	6
1.4955	3
1.49555	8
1.4956	2
1.49565	14
1.4957	8
1.4958	5
1.49585	11
1.4959	6
1.49595	3
1.496	2
1.49605	2
1.4961	2
1.49615	3
1.4962	7
1.49625	6
1.4963	7
1.49635	10
1.4964	2
1.49645	2
1.4965	5
1.49655	12
1.4966	2
1.49665	9
1.4967	7
1.49675	5
1.4968	3
1.49685	12
1.4969	10
1.49695	4
1.497	5
1.49705	3
1.4971	7
1.49715	8
1.4972	6
1.49725	5
1.4973	10
1.49735	6
1.4974	9
1.49745	9
1.49755	9
1.4976	6
1.49765	3
1.4977	6
1.49775	10
1.4978	14
1.49785	11
1.4979	9
1.49795	4
1.498	6
1.49805	3
1.4981	11
1.49815	5
1.4982	8
1.49825	5
1.4983	10
1.49835	4
1.49845	24
1.4985	8
1.49855	4
1.4986	5
1.49865	9
1.4987	6
1.49875	6
1.4988	6
1.49885	5
1.4989	9
1.49895	4
1.499	3
1.49905	2
1.4991	2
1.4992	8
1.49925	4
1.49935	7
1.4994	4
1.49945	5
1.4995	2
1.49955	2
1.4996	3
1.4997	6
1.49975	10
1.4998	9
1.49985	3
1.4999	7
1.5	5
1.5001	7
1.50015	3
1.5002	6
1.50025	2
1.5003	6
1.50035	6
1.50045	2
1.5005	7
1.50055	9
1.5006	5
1.50065	4
1.5007	9
1.50075	3
1.5008	3
1.50095	10
1.501	6
1.50105	7
1.5011	6
1.50115	4
1.5012	4
1.50125	4
1.5013	11
1.50135	10
1.5014	8
1.50145	2
1.5015	5
1.50155	2
1.5016	5
1.50165	2
1.5017	4
1.50175	2
1.5018	7
1.5019	12
1.50195	5
1.502	3
1.50205	2
1.5021	5
1.50215	13
1.5022	9
1.50225	2
1.5023	8
1.50235	4
1.5024	2
1.50245	10
1.5025	6
1.5026	8
1.50265	7
1.5027	6
1.50275	5
1.5028	3
1.50285	4
1.5029	7
1.50295	5
1.503	6
1.50305	2
1.5031	11
1.50315	2
1.5032	14
1.50325	12
1.5033	2
1.50335	7
1.5034	2
1.50345	10
1.5035	2
1.50355	4
1.5036	10
1.50365	3
1.5037	2
1.50375	5
1.5038	2
1.50385	11
1.5039	2
1.50395	3
1.504	7
1.50405	3
1.5041	12
1.5042	8
1.50425	2
1.5043	3
1.50435	4
1.5044	4
1.50445	11
1.50455	5
1.5046	4
1.50465	9
1.5047	2
1.50475	9
1.5048	14
1.50485	5
1.5049	7
1.50495	4
1.505	6
1.50505	2
1.5051	2
1.50515	5
1.5052	2
1.50525	2
1.5053	3
1.50535	6
1.5054	5
1.50545	3
1.5055	6
1.50555	2
1.5056	10
1.50565	9
1.5057	11
1.50575	7
1.5058	7
1.50585	9
1.5059	7
1.50595	5
1.506	12
1.50605	11
1.5061	3
1.50615	7
1.5062	4
1.50625	6
1.5063	7
1.50635	3
1.5064	4
1.5065	6
1.50655	3
1.5066	4
1.50665	2
1.5067	2
1.50675	2
1.50685	4
1.50695	7
1.507	8
1.50705	7
1.5071	6
1.50715	6
1.5072	5
1.50725	9
1.5073	4
1.50735	4
1.5074	3
1.50745	4
1.5075	6
1.50755	11
1.5076	5
1.5077	7
1.50775	3
1.5078	4
1.50785	1879
1.5079	12
1.50795	3
1.508	8
1.50805	2
1.5081	4
1.50815	2
1.5082	2
1.50825	8
1.5083	5
1.50835	8
1.5084	4
1.50845	5
1.5085	5
1.50855	2
1.5086	10
1.50865	9
1.50875	5
1.5088	7
1.5089	3
1.50895	8
1.509	3
1.50905	5
1.5091	7
1.50915	7
1.5092	21
1.50925	6
1.5093	2
1.50935	6
1.5094	3
1.50945	5
1.5095	8
1.50955	7
1.5096	9
1.50965	5
1.5097	6
1.50975	6
1.5098	10
1.50985	5
1.5099	5
1.50995	8
1.51005	10
1.5101	6
1.51015	5
1.5102	13
1.51025	2
1.5103	4
1.51035	2
1.5104	6
1.51045	3
1.5105	4
1.51055	11
1.5106	2
1.51065	12
1.5107	3
1.51075	3
1.5108	6
1.5109	3
1.51095	9
1.511	2
1.51105	5
1.5111	2
1.51115	5
1.5112	4
1.51125	7
1.5113	4
1.51135	8
1.5114	3
1.51145	8
1.5115	6
1.51155	14
1.5116	3
1.51165	4
1.5117	8
1.51175	9
1.51185	5
1.5119	8
1.51195	6
1.512	5
1.51205	8
1.51215	5
1.5122	3
1.51225	5
1.5123	3
1.51235	2
1.5124	8
1.51245	9
1.5125	2
1.51255	11
1.5126	2
1.51265	4
1.5127	2
1.5128	2
1.51285	11
1.5129	2
1.51295	3
1.513	6
1.51305	4
1.51315	10
1.5133	6
1.51335	4
1.5134	5
1.5135	7
1.51355	19
1.5136	8
1.51365	2
1.5137	6
1.51375	2
1.5138	5
1.51385	11
1.5139	1952
1.51395	4
1.514	7
1.51405	4
1.51415	2
1.5142	6
1.51425	12
1.5143	13
1.51435	9
1.5144	4
1.51445	3
1.5145	5
1.51455	7
1.5146	6
1.51461346633416	3
1.51465	5
1.51475	6
1.5148	14
1.51485	7
1.5149	2
1.51495	2
1.515	6
1.51505	2
1.51515	3
1.5152	7
1.51525	4
1.5153	4
1.51535	4
1.5154	7
1.5155	3
1.51555	2
1.5156	13
1.51565	12
1.51575	5
1.5158	2
1.51585	4
1.5159	2
1.51595	4
1.516	2
1.51605	6
1.5161	4
1.51615	9
1.5162	4
1.51625	7
1.5163	3
1.51635	2
1.5164	6
1.51645	9
1.5165	11
1.51655	7
1.5166	2
1.51665	2
1.5167	7
1.51675	2
1.5168	6
1.51685	7
1.5169	7
1.51695	5
1.517	12
1.51705	4
1.5171	17
1.51715	5
1.5172	3
1.51735	5
1.5174	8
1.51745	5
1.5175	5
1.51755	2
1.5176	7
1.51765	2
1.5177	4
1.51775	3
1.5178	3
1.51785	6
1.5179	4
1.51795	2
1.518	12
1.51805	6
1.5181	2
1.51815	2
1.5182	8
1.51825	13
1.5183	9
1.51835	9
1.5184	15
1.51845	11
1.5186	2
1.51865	5
1.5187	8
1.51875	9
1.5188	5
1.51885	6
1.5189	6
1.51895	2
1.519	4
1.51905	3
1.5191	7
1.51925	8
1.5193	2
1.51935	7
1.5194	9
1.51945	13
1.5195	12
1.51955	8
1.5196	5
1.51965	5
1.5197	3
1.51975	5
1.5198	5
1.51985	2
1.5199	8
1.51995	9
1.52	2
1.52005	7
1.52015	11
1.5202	9
1.52025	4
1.5203	9
1.52035	14
1.5204	4
1.5205	8
1.52055	12
1.5206	14
1.52065	4
1.5207	6
1.52075	7
1.5208	7
1.52085	4
1.5209	19
1.52095	7
1.521	11
1.52105	2
1.5211	5
1.52115	10
1.5212	2
1.52125	4
1.5213	3
1.52135	2
1.5214	3
1.52145	2
1.5215	7
1.5216	2
1.52165	4
1.5217	4
1.52175	8
1.5218	12
1.52185	7
1.5219	7
1.52195	3
1.522	4
1.52205	5
1.5221	7
1.52215	10
1.5222	13
1.52225	6
1.5223	2
1.52235	4
1.5224	9
1.52245	5
1.5225	5
1.52255	8
1.5226	21
1.52265	9
1.5227	4
1.52275	5
1.52285	5
1.5229	6
1.52295	2
1.523	18
1.52305	3
1.5231	8
1.52315	8
1.5232	7
1.52325	2
1.5233	10
1.52335	2
1.5234	9
1.52345	5
1.5235	3
1.52355	5
1.5236	2
1.52365	5
1.5237	7
1.52375	2
1.5238	6
1.52385	7
1.5239	2
1.52395	9
1.524	3
1.52405	9
1.5241	5
1.52415	2
1.5242	2
1.52425	2
1.5243	5
1.52435	7
1.5244	2
1.52445	7
1.5245	4
1.52455	6
1.5246	6
1.52465	3
1.52475	4
1.5248	4
1.52485	5
1.5249	4
1.52495	11
1.52505	6
1.5251	7
1.52515	4
1.5252	2
1.52525	6
1.5253	10
1.52535	3
1.52545	6
1.5255	4
1.52555	4
1.5256	5
1.52565	6
1.5257	3
1.52575	4
1.5258	3
1.52585	6
1.5259	16
1.52595	2
1.52605	5
1.5261	14
1.5262	5
1.52625	5
1.5263	5
1.52635	8
1.5264	2
1.52645	2
1.52655	4
1.5266	7
1.5267	2
1.5268	2
1.52685	2
1.5269	5
1.52695	5
1.527	5
1.52705	6
1.5271	4
1.5272	2
1.5273	5
1.52735	2
1.5274	2
1.52745	9
1.5275	7
1.52755	4
1.5276	3
1.52765	4
1.5277	7
1.52775	5
1.5278	2
1.52785	10
1.5279	5
1.52795	12
1.528	3
1.52805	3
1.5281	7
1.52815	5
1.5282	2
1.52825	2
1.5283	7
1.52835	2
1.5284	15
1.52845	8
1.5285	6
1.52855	5
1.5286	5
1.52865	4
1.5287	5
1.52875	8
1.5288	13
1.52885	9
1.5289	4
1.52895	12
1.529	10
1.52905	6
1.52915	8
1.5292	4
1.52925	3
1.5293	4
1.52935	11
1.5294	6
1.52945	7
1.52955	6
1.52965	8
1.5297	2
1.52975	6
1.5298	6
1.5299	10
1.52995	7
1.53	5
1.53005	4
1.5301	2
1.53015	12
1.5302	5
1.53025	2
1.5303	3
1.53035	2
1.5304	6
1.53045	10
1.5305	7
1.53055	4
1.5306	2
1.53065	17
1.5307	2
1.53075	4
1.5308	7
1.53085	10
1.5309	2
1.53095	2
1.531	5
1.53105	6
1.5311	2
1.53115	2
1.5312	7
1.53125	4
1.5313	4
1.53135	7
1.5314	7
1.53145	3
1.5315	7
1.53155	4
1.53165	5
1.53175	13
1.5318	3
1.53185	5
1.5319	5
1.53195	2
1.5321	5
1.53215	2
1.53225	7
1.5323	6
1.53235	3
1.53245	2
1.5325	6
1.53255	4
1.5326	6
1.53265	4
1.53275	2
1.5328	2
1.53285	4
1.5329	3
1.53295	4
1.533	8
1.53305	8
1.5331	4
1.53315	3
1.5332	2
1.53325	7
1.5333	8
1.53335	11
1.5334	2
1.53345	8
1.53355	11
1.5336	7
1.53365	9
1.5337	9
1.53375	17
1.5338	2
1.53385	10
1.5339	4
1.53395	2
1.534	3
1.5341	2
1.5342	4
1.53425	2
1.5343	9
1.53435	8
1.5344	8
1.53445	11
1.5345	4
1.53455	8
1.5346	3
1.53465	8
1.5347	6
1.53475	6
1.5348	5
1.53485	5
1.5349	10
1.53495	4
1.535	4
1.53505	3
1.5351	6
1.53515	2
1.5352	6
1.53525	11
1.5353	9
1.53535	4
1.5354	11
1.53545	10
1.5355	6
1.53555	4
1.5356	5
1.53565	10
1.5357	3
1.53575	9
1.5358	5
1.53585	3
1.53595	5
1.536	6
1.53605	6
1.5361	4
1.53615	2
1.5362	6
1.53625	8
1.5363	5
1.53635	2
1.5364	6
1.53645	18
1.5365	2
1.53655	4
1.5366	4
1.53665	3
1.5367	6
1.53675	2
1.53685	9
1.5369	3
1.537	2
1.53705	5
1.5371	18
1.53715	4
1.5372	4
1.53725	9
1.53735	16
1.5374	9
1.53745	4
1.5375	4
1.5376	7
1.5377	8
1.53775	2
1.5378	8
1.53785	9
1.5379	12
1.53795	4
1.538	10
1.53805	7
1.5381	5
1.53815	9
1.5382	7
1.53825	2
1.5383	5
1.53835	2
1.5384	3
1.53845	8
1.5385	2
1.53855	4
1.5386	7
1.53865	6
1.53885	7
1.5389	2
1.53895	3
1.53905	9
1.53915	7
1.5392	3
1.53925	5
1.5393	2
1.53935	2
1.5394	6
1.53945	9
1.5395	8
1.53955	2
1.5396	6
1.5397	7
1.53975	3
1.5398	8
1.53985	5
1.5399	15
1.53995	4
1.54	10
1.54005	4
1.5401	7
1.54015	4
1.5402	3
1.54025	4
1.5403	8
1.54035	6
1.5404	8
1.54045	5
1.5406	2
1.54065	4
1.54075	4
1.5408	8
1.54085	7
1.5409	8
1.54095	11
1.541	2
1.54105	5
1.5411	10
1.54115	7
1.5412	4
1.5413	4
1.54135	2
1.5414	7
1.54145	4
1.5415	2
1.54155	6
1.5416	2
1.54175	8
1.54185	3
1.5419	2
1.54195	9
1.5421	12
1.54215	6
1.5422	4
1.54225	5
1.5423	6
1.54235	4
1.5424	5
1.54245	10
1.5425	5
1.54255	9
1.5426	7
1.54265	10
1.5427	5
1.54275	6
1.5428	5
1.54285	10
1.5429	2
1.543	7
1.54305	7
1.54315	7
1.5432	2
1.54325	2
1.54335	3
1.5434	5
1.54345	5
1.5435	7
1.54355	4
1.5436	8
1.54365	2
1.5437	6
1.54375	2
1.5438	3
1.54385	2
1.5439	13
1.54395	2
1.544	3
1.5441	5
1.54415	6
1.54425	9
1.5443	7
1.54435	5
1.5444	2
1.5445	4
1.5446	2
1.54465	3
1.5447	7
1.54475	2
1.5448	10
1.54485	4
1.5449	5
1.54495	5
1.545	7
1.54505	2
1.5451	3
1.54515	2
1.5452	9
1.54525	4
1.5453	2
1.54535	11
1.5454	2
1.5455	2
1.54555	5
1.5456	7
1.54565	4
1.5457	6
1.5458	5
1.54585	7
1.5459	7
1.54595	5
1.546	7
1.54605	7
1.5461	6
1.54615	9
1.5462	13
1.54625	10
1.5463	4
1.54635	5
1.5464	6
1.54645	5
1.5465	6
1.54655	2
1.5466	8
1.54665	2
1.5467	3
1.54675	7
1.5468	4
1.54685	2
1.5469	8
1.54695	7
1.547	9
1.54705	7
1.5471	4
1.54715	2
1.5472	8
1.54725	9
1.5473	8
1.54735	8
1.5474	2
1.5475	2384
1.54755	6
1.5476	6
1.54765	8
1.5477	3
1.54775	2
1.54785	7
1.5479	11
1.54795	6
1.548	7
1.54805	3
1.5481	5
1.54815	8
1.5482	5
1.54825	8
1.5483	4
1.5484	8
1.5485	7
1.54855	4
1.5486	4
1.54865	4
1.5487	2
1.54875	2
1.5488	3
1.54885	6
1.5489	2
1.54895	5
1.549	3
1.54905	5
1.5491	6
1.54915	2
1.5492	3
1.54925	2
1.54935	10
1.54945	6
1.5495	6
1.54955	10
1.5496	6
1.54965	4
1.5497	7
1.54975	2
1.5498	4
1.5499	4
1.54995	6
1.55	6
1.55005	4
1.5501	2
1.55015	15
1.5502	2
1.55025	2
1.5503	4
1.55035	5
1.5504	5
1.55045	10
1.55055	3
1.5506	5
1.55065	13
1.55075	5
1.5508	5
1.55085	5
1.5509	3
1.551	6
1.5511	8
1.55115	4
1.5512	4
1.55125	2
1.5513	2
1.55135	3
1.5514	2
1.5515	8
1.5516	2
1.5517	4
1.55175	3
1.5518	16
1.55195	4
1.552	3
1.55205	2
1.55215	7
1.5522	10
1.5523	4
1.55245	4
1.5525	3
1.55255	5
1.5526	12
1.55265	4
1.5527	6
1.55275	2
1.5528	3
1.55285	2
1.5529	5
1.55295	7
1.553	4
1.55305	6
1.5531	2
1.55315	3
1.5532	8
1.55325	10
1.5533	3
1.55335	7
1.5534	3
1.55345	9
1.5535	5
1.55355	2
1.5536	2
1.55365	2
1.55375	3
1.5538	4
1.55385	5
1.5539	3
1.55395	3
1.554	11
1.55405	2
1.55415	7
1.5542	7
1.55425	5
1.5543	11
1.55435	8
1.5544	2
1.55445	10
1.5545	7
1.5546	6
1.5547	4
1.55475	4
1.5548	9
1.55485	13
1.5549	5
1.55495	2
1.555	3
1.55505	2
1.5551	2
1.55515	5
1.55525	3
1.55535	11
1.5554	4
1.55545	8
1.5555	3
1.55555	9
1.5556	4
1.5557	7
1.55575	4
1.5558	4
1.55585	7
1.55595	6
1.556	2
1.55605	4
1.5561	2
1.55615	5
1.5562	4
1.55625	2
1.5564	2
1.55645	2
1.5565	11
1.55655	2
1.5566	2
1.55665	7
1.5567	3
1.55675	3
1.5568	6
1.55685	5
1.5569	9
1.557	5
1.5571	4
1.55715	9
1.5572	5
1.5573	4
1.5574	2
1.5575	4
1.55755	3
1.5576	7
1.55765	4
1.5577	4
1.5578	7
1.55795	4
1.558	8
1.55805	2
1.5581	3
1.55815	6
1.55825	7
1.5583	7
1.55835	8
1.55845	2
1.5585	2
1.55855	4
1.5586	3
1.55865	5
1.5587	6
1.5588	11
1.55885	8
1.5589	3
1.55895	10
1.559	5
1.55905	2
1.55915	2
1.5592	3
1.5593	2
1.55935	5
1.5594	3
1.55945	2
1.5595	2
1.5596	7
1.55965	7
1.5597	6
1.55975	3
1.5598	9
1.5599	5
1.55995	5
1.56	6
1.56005	4
1.5601	6
1.56015	8
1.5602	10
1.56025	8
1.5603	2
1.56035	7
1.5604	5
1.56045	4
1.5605	6
1.56055	2
1.56065	11
1.5607	7
1.56075	7
1.5608	5
1.56085	2
1.5609	3
1.56095	5
1.561	5
1.56105	5
1.5611	7
1.56115	5
1.5612	5
1.56125	6
1.5613	9
1.56135	2
1.5614	2
1.56145	10
1.5615	2
1.56155	4
1.5616	7
1.5617	8
1.56175	3
1.5618	2
1.56185	2
1.5619	2
1.56195	2
1.56205	6
1.5621	2
1.56215	3
1.5622	2
1.56225	6
1.5623	9
1.5624	5
1.56245	4
1.56255	6
1.5626	4
1.5627	8
1.56275	5
1.5628	8
1.56285	6
1.5629	8
1.56295	11
1.563	4
1.56305	9
1.56315	2
1.5632	8
1.56325	15
1.56335	2
1.5634	4
1.56345	7
1.5635	7
1.5636	4
1.56365	15
1.56375	11
1.5638	7
1.5639	4
1.56395	4
1.564	9
1.56405	8
1.5641	13
1.56415	3
1.5642	5
1.5643	4
1.56435	6
1.5644	2
1.56445	5
1.5645	5
1.56455	6
1.5646	6
1.56465	3
1.5647	4
1.56475	9
1.5648	5
1.56485	7
1.5649	13
1.56495	3
1.565	2
1.5651	7
1.56515	4
1.5652	2
1.56525	7
1.5653	4
1.5654	4
1.56545	8
1.5655	7
1.56555	2
1.5656	10
1.56565	5
1.5657	5
1.56575	2
1.5658	10
1.56585	2
1.5659	3
1.56595	2
1.566	2
1.56605	8
1.5661	7
1.56615	3
1.5662	2
1.56635	5
1.5664	6
1.5665	6
1.56655	4
1.5666	4
1.56665	12
1.5667	3
1.56675	5
1.5668	2
1.56685	2
1.5669	4
1.56695	7
1.56705	5
1.5671	4
1.56715	5
1.5672	9
1.56725	7
1.5673	4
1.56735	2
1.5674	5
1.56745	2
1.5675	4
1.56755	9
1.56765	2
1.5677	4
1.56775	6
1.5678	2
1.5679	10
1.56795	4
1.568	2
1.56815	8
1.5682	3
1.56825	3
1.5683	3
1.56835	3
1.5684	6
1.56845	9
1.5685	9
1.56855	2
1.5686	3
1.5687	10
1.56875	9
1.5688	2
1.56885	2
1.56895	2
1.569	3
1.56905	8
1.5691	3
1.56915	2
1.56925	3
1.5693	2
1.56935	2
1.5694	12
1.56945	4
1.5695	6
1.56955	13
1.5696	4
1.5697	11
1.56975	7
1.5698	7
1.56985	3
1.5699	2
1.56995	2
1.57	4
1.57005	4
1.5701	3
1.57015	3
1.5702	7
1.57025	3
1.57035	7
1.57045	2
1.5705	3
1.57055	4
1.5706	2
1.57065	8
1.5707	4
1.57075	5
1.5708	6
1.57085	4
1.57095	5
1.571	3
1.57105	6
1.5711	2
1.57115	8
1.5712	7
1.57125	4
1.5713	3
1.5714	7
1.5715	8
1.57155	8
1.5716	2
1.57165	8
1.5717	4
1.57175	8
1.5718	8
1.57185	6
1.5719	4
1.57195	3
1.572	5
1.57205	5
1.5721	7
1.57215	2
1.5722	8
1.57225	7
1.5723	10
1.57235	4
1.5724	3
1.57245	2
1.5725	2
1.57255	4
1.5726	3
1.57265	8
1.5727	2
1.57275	5
1.5728	2
1.5729	10
1.57295	11
1.573	11
1.57305	7
1.5731	5
1.57315	7
1.5732	6
1.57325	3
1.5733	5
1.5734	6
1.57345	8
1.5735	9
1.57355	2
1.5736	2
1.57365	6
1.5737	7
1.57375	6
1.5738	3
1.57385	3
1.5739	4
1.57395	2
1.57405	4
1.5741	7
1.57415	5
1.5742	8
1.57425	2
1.5743	4
1.57435	7
1.5744	5
1.57445	3
1.5745	4
1.57455	10
1.5746	15
1.57465	3
1.5747	13
1.57475	3
1.5748	3
1.57485	6
1.5749	2
1.575	5
1.57505	5
1.5751	3
1.5752	5
1.57525	4
1.5753	7
1.5754	2
1.57545	2
1.5755	2
1.57555	2
1.5756	3
1.57565	2
1.5757	6
1.57575	2
1.5758	8
1.57585	7
1.5759	3
1.57595	5
1.576	2
1.5761	6
1.57615	2
1.5762	3
1.57625	3
1.5763	1
1.57635	3
1.5764	4
1.57645	15
1.5765	9
1.5766	2
1.57665	4
1.5767	6
1.57675	7
1.5768	3
1.57685	5
1.5769	2
1.57695	3
1.57705	4
1.5771	8
1.57715	13
1.5772	5
1.57725	2
1.5774	2
1.57745	8
1.57755	9
1.57765	5
1.5777	8
1.57775	10
1.5778	11
1.5779	2
1.57795	4
1.578	4
1.57805	5
1.5781	7
1.57815	6
1.5782	3
1.57825	2
1.5783	2
1.57835	4
1.5784	2
1.5785	7
1.57855	7
1.5786	2
1.57865	4
1.5787	9
1.57875	5
1.5788	3
1.57885	4
1.57895	5
1.579	5
1.57905	2
1.5791	5
1.57915	5
1.5792	7
1.57925	5
1.5793	6
1.57935	2
1.57945	7
1.5795	2
1.57955	14
1.57965	11
1.5797	6
1.57975	2
1.5798	2
1.5799	3
1.57995	8
1.58005	4
1.5801	11
1.58015	6
1.5802	3
1.58025	9
1.58035	2
1.5804	9
1.58045	5
1.58055	5
1.5806	2
1.58065	4
1.5807	8
1.58075	3
1.5808	3
1.58085	3
1.5809	3
1.58095	2
1.581	14
1.58105	4
1.5811	7
1.58115	3
1.5812	9
1.58125	6
1.5813	6
1.58135	5
1.5814	17
1.58145	2
1.5815	7
1.58155	8
1.5816	5
1.58165	5
1.5817	2
1.58175	8
1.5818	3
1.58185	2
1.5819	6
1.582	9
1.58205	4
1.5821	6
1.58215	5
1.5822	7
1.58225	6
1.5823	3
1.58245	4
1.5826	7
1.58265	12
1.5827	2
1.58275	3
1.5828	6
1.58285	2
1.58295	8
1.58305	5
1.5831	8
1.5832	4
1.58325	2
1.5833	2
1.58335	4
1.5834	10
1.58345	3
1.5835	9
1.58355	6
1.5836	8
1.58365	2
1.58375	4
1.5838	2
1.58385	13
1.5839	9
1.58395	3
1.584	2
1.58405	9
1.5841	3
1.5842	5
1.58425	4
1.5843	12
1.5844	8
1.58445	2
1.5845	2
1.58455	3
1.5846	2
1.5847	7
1.58475	4
